917	230.108612	958.293457	211.200027	125921.171875	243.196091	963.258240	216.466476	130302.890625	249.982742	950.231567	216.466476	132547.796875	73.836868	926.267151	216.466476	11831.593750	
918	234.872330	947.501953	216.657135	130117.281250	249.982742	954.818542	216.466476	132322.703125	249.982742	950.231567	216.466476	132547.796875	42.301208	791.022034	216.466476	-49541.515625	
919	253.970383	966.834534	215.949753	129206.156250	243.196091	968.019653	216.466476	128461.078125	249.982742	950.231567	216.466476	132547.796875	379.119110	922.384338	203.031540	48169.921875	
920	245.056641	945.432678	220.664032	131831.390625	249.982742	950.231567	222.611618	131856.250000	249.982742	950.231567	216.466476	132547.796875	121.404617	919.460022	204.863358	47317.625000	
921	259.595154	951.226562	222.995605	131000.953125	249.982742	950.231567	227.647034	130330.078125	249.982742	950.231567	216.466476	132547.796875	164.240601	999.493347	241.084106	63569.156250	
922	251.055923	949.561218	225.276230	131141.000000	249.982742	954.200256	216.466476	132377.140625	249.982742	950.231567	216.466476	132547.796875	192.497070	1029.437744	261.317902	57936.656250	
923	245.022491	945.052429	220.429382	131829.671875	249.982742	939.065063	216.466476	131353.265625	249.982742	950.231567	216.466476	132547.796875	219.226410	1044.253784	200.046371	71579.664062	
924	254.955963	929.024475	208.891769	125177.187500	250.589813	945.515747	206.249786	129933.250000	249.982742	950.231567	216.466476	132547.796875	306.781616	806.908936	214.294434	60934.984375	
925	250.342636	929.492859	210.382584	126233.953125	249.982742	944.639648	216.466476	132268.671875	249.982742	950.231567	216.466476	132547.796875	131.599091	944.639648	216.466476	61412.734375	
926	253.381744	952.772583	212.252350	131972.484375	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	164.273178	1045.773315	191.715378	45045.062500	
927	256.515350	955.106934	211.377670	131201.750000	249.982742	952.021912	216.466476	132508.796875	249.982742	950.231567	216.466476	132547.796875	389.344666	958.082642	241.599716	33015.812500	
928	234.548111	936.194580	218.741653	128367.609375	249.181961	950.231567	216.466476	132541.359375	249.982742	950.231567	216.466476	132547.796875	79.905396	851.341125	216.466476	-7110.125000	
929	235.146072	953.036438	216.431763	130159.859375	249.982742	950.231567	216.788742	132545.968750	249.982742	950.231567	216.466476	132547.796875	93.748512	895.720032	216.466476	16413.078125	
930	243.429428	949.080566	218.532806	132064.875000	249.982742	950.231567	221.253876	132124.390625	249.982742	950.231567	216.466476	132547.796875	324.251312	1004.718750	216.466476	71924.640625	
931	247.012878	957.575317	213.183380	131597.562500	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	247.395828	1027.374756	221.278137	91783.156250	
932	242.989532	935.602295	213.190781	129193.578125	246.451553	934.237122	216.466476	129801.078125	249.982742	950.231567	216.466476	132547.796875	132.808167	1012.761169	216.466476	39232.359375	
933	251.286011	941.407532	220.723846	131557.687500	258.343719	949.280640	218.401932	131829.156250	249.982742	950.231567	216.466476	132547.796875	337.412292	1072.437622	216.466476	23153.578125	
934	249.579681	936.719971	216.723755	130764.531250	257.852844	950.231567	216.466476	131942.234375	249.982742	950.231567	216.466476	132547.796875	106.280754	971.321960	211.088501	38651.281250	
935	243.488892	934.770020	230.121399	127325.968750	249.982742	943.978027	227.671692	130053.406250	249.982742	950.231567	216.466476	132547.796875	144.941833	906.542542	183.056305	59449.734375	
936	239.000397	951.422913	231.029602	127999.312500	249.982742	950.231567	226.729797	130668.640625	249.982742	950.231567	216.466476	132547.796875	133.667587	895.827393	222.354462	45804.578125	
937	245.630508	942.259277	229.711456	128911.500000	251.821030	946.237183	228.295441	129948.171875	249.982742	950.231567	216.466476	132547.796875	153.668182	1030.363525	216.466476	43323.671875	
938	255.806335	941.382263	230.944611	128147.781250	260.987305	938.474731	235.550262	124718.031250	249.982742	950.231567	216.466476	132547.796875	180.896820	981.554138	187.236526	85187.750000	
939	259.547333	935.243774	228.579895	127688.578125	263.266907	938.474731	217.190323	129493.296875	249.982742	950.231567	216.466476	132547.796875	318.110046	934.374390	254.386658	85444.796875	
940	261.549744	938.420654	223.914993	129378.312500	263.266907	938.474731	217.750992	129531.859375	249.982742	950.231567	216.466476	132547.796875	263.266907	932.181213	293.314697	71459.781250	
941	250.311005	958.430237	223.183807	131144.718750	249.982742	950.231567	212.615479	132248.453125	249.982742	950.231567	216.466476	132547.796875	211.895676	1041.963135	200.296753	69894.414062	
942	254.277161	937.283386	216.370438	130723.546875	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	368.105469	720.341858	261.506256	-10688.968750	
943	250.624695	952.943726	211.141693	131860.171875	255.399872	950.231567	210.555145	131466.484375	249.982742	950.231567	216.466476	132547.796875	124.601875	971.850708	216.466476	51824.265625	
944	262.592224	948.897400	218.659851	130959.953125	249.982742	940.819092	215.579178	131672.609375	249.982742	950.231567	216.466476	132547.796875	438.659271	993.537231	237.016312	-10960.531250	
945	269.942657	937.407166	232.922333	124065.515625	264.753235	940.819092	228.095337	127914.171875	249.982742	950.231567	216.466476	132547.796875	384.509033	943.642761	204.834732	50726.828125	
946	255.351608	930.288208	231.644623	125703.515625	264.753235	931.890686	228.760971	125845.703125	249.982742	950.231567	216.466476	132547.796875	182.412491	912.520325	236.520828	89526.796875	
947	248.981445	942.565552	222.809402	131350.265625	264.753235	933.130737	220.023590	127687.125000	249.982742	950.231567	216.466476	132547.796875	161.822998	1047.162476	216.466476	38343.437500	
948	260.520081	946.383667	215.308990	131238.171875	264.753235	934.839111	216.466476	127884.453125	249.982742	950.231567	216.466476	132547.796875	302.802521	980.569580	216.466476	99498.484375	
949	262.937561	943.936646	215.914230	130437.109375	264.753235	950.231567	215.913223	130222.000000	249.982742	950.231567	216.466476	132547.796875	329.670776	969.505310	214.760757	86854.687500	
950	262.198517	944.389587	219.657318	130729.546875	263.804108	950.231567	215.913223	130539.812500	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	284.244751	77389.046875	
951	258.990997	942.470398	215.901489	131160.890625	254.022858	950.231567	216.466476	132390.859375	249.982742	950.231567	216.466476	132547.796875	165.825562	890.008911	214.760757	66877.968750	
952	262.110626	941.077759	213.181076	129720.140625	254.870178	940.492432	216.466476	131422.640625	249.982742	950.231567	216.466476	132547.796875	129.397675	896.764465	194.876328	44920.609375	
953	268.971649	942.078308	217.564621	128050.265625	254.447144	940.492432	219.100845	131417.937500	249.982742	950.231567	216.466476	132547.796875	403.295959	894.077515	220.281631	17384.234375	
954	267.100250	963.751770	216.575317	127432.140625	260.661255	953.671326	222.023087	130908.921875	249.982742	950.231567	216.466476	132547.796875	429.765869	1027.440674	226.716675	-13884.562500	
955	263.271637	957.711243	217.197449	130221.828125	257.024689	956.285400	218.769547	131639.953125	249.982742	950.231567	216.466476	132547.796875	296.049805	866.887817	226.716675	88569.296875	
956	246.809875	958.371948	223.078094	131094.765625	249.982742	964.148804	222.023087	130265.046875	249.982742	950.231567	216.466476	132547.796875	213.018982	1035.824097	222.023087	73378.140625	
957	247.328781	971.197937	218.854721	127646.343750	249.982742	971.729553	217.611099	127297.484375	249.982742	950.231567	216.466476	132547.796875	204.801300	1028.605347	222.023087	73905.781250	
958	237.568481	950.411255	222.188705	130637.484375	249.982742	950.231567	217.611099	132523.296875	249.982742	950.231567	216.466476	132547.796875	127.766098	936.633972	210.885208	57854.484375	
959	258.168579	949.778015	216.043549	131878.421875	251.724701	950.231567	216.466476	132519.046875	249.982742	950.231567	216.466476	132547.796875	260.661255	977.312012	293.195709	53393.343750	
960	254.248489	953.313354	207.596146	130440.109375	249.982742	950.231567	207.653992	130887.703125	249.982742	950.231567	216.449249	132547.796875	249.982742	950.231567	163.919296	84413.132812	
961	252.460587	947.383484	222.517761	131771.359375	249.982742	950.231567	224.483292	131385.031250	249.982742	950.231567	216.449249	132547.796875	239.046860	1009.085999	245.542419	94597.953125	
962	246.739960	929.769226	217.518204	127926.312500	249.982742	950.231567	218.551666	132466.312500	249.982742	950.231567	216.449249	132547.796875	119.962524	870.550598	224.927948	27556.968750	
963	263.275452	965.291199	213.080963	127179.015625	249.982742	950.231567	216.449249	132547.796875	249.982742	950.231567	216.449249	132547.796875	388.506744	927.285339	223.967331	40205.781250	
964	250.669037	959.839844	213.172714	131228.062500	249.982742	950.231567	216.449249	132547.796875	249.982742	950.231567	216.449249	132547.796875	249.982742	950.231567	148.236877	69033.898438	
965	257.785217	915.021118	214.323776	119300.281250	254.863159	931.177917	211.233704	126964.281250	249.982742	950.231567	216.449249	132547.796875	371.251617	931.177917	216.449249	56190.265625	
966	253.876633	937.775879	208.820587	128771.515625	254.610825	929.707214	201.469025	121372.476562	249.982742	950.231567	216.449249	132547.796875	333.540192	1023.762085	211.233704	55854.875000	
967	254.025558	943.565735	205.189972	128578.734375	249.982742	944.890015	199.900406	124942.851562	249.982742	950.231567	216.449249	132547.796875	351.561371	873.070740	216.449249	49528.890625	
968	242.744446	956.919373	210.822876	130648.375000	249.982742	950.231567	209.016068	131382.421875	249.982742	950.231567	216.449249	132547.796875	138.973618	1015.373291	222.435165	40738.562500	
969	268.937744	948.085022	224.245300	128443.421875	252.430695	950.231567	228.151352	130089.671875	249.982742	950.231567	216.449249	132547.796875	442.904419	968.601929	206.404602	2177.421875	
970	251.010254	944.542419	229.296265	129435.796875	249.982742	950.231567	226.733612	130667.281250	249.982742	950.231567	216.449249	132547.796875	255.216904	934.675720	276.922241	92269.359375	
971	248.706467	942.127625	222.005646	131451.015625	249.982742	950.231567	216.449249	132547.796875	249.982742	950.231567	216.449249	132547.796875	239.598877	944.690430	283.671082	80080.046875	
972	260.327301	941.300964	219.683762	130721.640625	252.430695	950.231567	216.449249	132490.609375	249.982742	950.231567	216.449249	132547.796875	168.675354	853.034058	205.643066	56370.250000	
973	259.115265	948.050781	219.177505	131623.218750	249.982742	950.231567	216.703018	132546.796875	249.982742	950.231567	216.449249	132547.796875	165.513657	1058.373047	216.449249	33541.078125	
974	253.306366	946.011536	222.020645	131758.000000	249.982742	950.231567	216.449249	132547.796875	249.982742	950.231567	216.449249	132547.796875	199.409164	857.217590	215.651596	79517.500000	
975	241.635284	951.699585	210.482376	130875.890625	249.982742	950.231567	209.985245	131676.281250	249.982742	950.231567	216.449249	132547.796875	186.081635	1031.320435	235.765121	58886.000000	
976	255.299408	949.469421	217.701126	132254.203125	249.982742	950.231567	218.996780	132427.968750	249.982742	950.231567	216.449249	132547.796875	329.310822	975.895691	245.650482	76630.500000	
977	250.093353	951.207703	212.707169	132247.140625	249.982742	950.231567	216.449249	132547.796875	249.982742	950.231567	216.449249	132547.796875	243.371185	953.861938	163.866318	84358.585938	
978	244.486725	951.835266	221.796463	131742.328125	249.982742	950.231567	216.449249	132547.796875	249.982742	950.231567	216.449249	132547.796875	207.945923	1106.410522	212.062515	21622.859375	
979	245.845245	952.507996	217.485092	132307.718750	251.879379	953.217773	216.449249	132413.828125	249.982742	950.231567	216.449249	132547.796875	216.648956	1011.541809	203.987671	91625.593750	
980	253.551712	944.074036	219.055893	131993.093750	251.879379	950.231567	216.449249	132513.671875	249.982742	950.231567	216.449249	132547.796875	332.286987	966.805664	236.663147	80436.562500	
981	256.700775	960.265259	222.516418	130629.390625	254.623062	963.157654	216.621384	130588.250000	249.982742	950.231567	216.449249	132547.796875	338.257904	1124.381958	202.150238	-5377.664062	
982	252.337967	958.911011	229.242004	129069.718750	251.879379	953.217773	230.754929	128894.046875	249.982742	950.231567	216.449249	132547.796875	323.758667	1065.932739	236.663147	28968.312500	
983	257.308838	956.808594	229.352219	128917.734375	251.879379	964.266479	230.754929	127528.078125	249.982742	950.231567	216.449249	132547.796875	400.092407	887.527039	215.539856	18457.218750	
984	238.289368	962.927002	236.717209	123681.828125	223.968582	964.266479	230.754929	122523.703125	249.982742	950.231567	216.449249	132547.796875	215.636368	983.017273	319.532501	10704.187500	
985	248.433136	965.218384	225.436661	129250.953125	254.623062	964.266479	221.325714	130151.796875	249.982742	950.231567	216.449249	132547.796875	249.982742	950.231567	307.445740	43729.093750	
986	245.171158	967.838440	220.214569	129119.703125	254.623062	964.266479	216.449249	130238.640625	249.982742	950.231567	216.449249	132547.796875	151.720276	976.644348	216.449249	70013.671875	
987	256.852814	963.873352	212.520508	129213.328125	254.623062	963.068176	215.707733	130530.609375	249.982742	950.231567	216.449249	132547.796875	323.911804	1101.764038	235.523041	4011.453125	
988	256.501404	958.518066	211.631271	130697.359375	254.623062	963.469604	216.430374	130483.125000	249.982742	950.231567	216.449249	132547.796875	270.057098	1046.047119	174.015182	67787.757812	
989	254.717896	963.856750	208.122025	127740.390625	254.623062	960.024841	204.788101	127158.515625	249.982742	950.231567	216.449249	132547.796875	230.601303	1081.907959	208.543121	48542.171875	
